1536616800000,1536703200000,1536789600000,1536876000000,1537135200000,1537221600000,1537308000000,1537394400000,1537480800000,1537826400000,0.28888779487179495,0.29468779487179475,0.28888779487179495,0.276287794871795,0.2909877948717954,0.29548779487179555,0.2969877948717956,0.2930877948717949,0.2757877948717953,0.2840877948717955,
1536703200000,1536789600000,1536876000000,1537135200000,1537221600000,1537308000000,1537394400000,1537480800000,1537826400000,1537912800000,0.29468779487179475,0.28888779487179495,0.276287794871795,0.2909877948717954,0.29548779487179555,0.2969877948717956,0.2930877948717949,0.2757877948717953,0.2840877948717955,0.29718779487179514,
1536789600000,1536876000000,1537135200000,1537221600000,1537308000000,1537394400000,1537480800000,1537826400000,1537912800000,1537999200000,0.28888779487179495,0.276287794871795,0.2909877948717954,0.29548779487179555,0.2969877948717956,0.2930877948717949,0.2757877948717953,0.2840877948717955,0.29718779487179514,0.30428779487179547,
1536876000000,1537135200000,1537221600000,1537308000000,1537394400000,1537480800000,1537826400000,1537912800000,1537999200000,1538085600000,0.276287794871795,0.2909877948717954,0.29548779487179555,0.2969877948717956,0.2930877948717949,0.2757877948717953,0.2840877948717955,0.29718779487179514,0.30428779487179547,0.31928779487179515,
1537135200000,1537221600000,1537308000000,1537394400000,1537480800000,1537826400000,1537912800000,1537999200000,1538085600000,1538949600000,0.2909877948717954,0.29548779487179555,0.2969877948717956,0.2930877948717949,0.2757877948717953,0.2840877948717955,0.29718779487179514,0.30428779487179547,0.31928779487179515,0.3357877948717949,
1537221600000,1537308000000,1537394400000,1537480800000,1537826400000,1537912800000,1537999200000,1538085600000,1538949600000,1539036000000,0.29548779487179555,0.2969877948717956,0.2930877948717949,0.2757877948717953,0.2840877948717955,0.29718779487179514,0.30428779487179547,0.31928779487179515,0.3357877948717949,0.34198779487179554,
1537308000000,1537394400000,1537480800000,1537826400000,1537912800000,1537999200000,1538085600000,1538949600000,1539036000000,1539122400000,0.2969877948717956,0.2930877948717949,0.2757877948717953,0.2840877948717955,0.29718779487179514,0.30428779487179547,0.31928779487179515,0.3357877948717949,0.34198779487179554,0.34728779487179473,
1537394400000,1537480800000,1537826400000,1537912800000,1537999200000,1538085600000,1538949600000,1539036000000,1539122400000,1539208800000,0.2930877948717949,0.2757877948717953,0.2840877948717955,0.29718779487179514,0.30428779487179547,0.31928779487179515,0.3357877948717949,0.34198779487179554,0.34728779487179473,0.3498877948717949,
1537480800000,1537826400000,1537912800000,1537999200000,1538085600000,1538949600000,1539036000000,1539122400000,1539208800000,1539295200000,0.2757877948717953,0.2840877948717955,0.29718779487179514,0.30428779487179547,0.31928779487179515,0.3357877948717949,0.34198779487179554,0.34728779487179473,0.3498877948717949,0.3520877948717951,
1537826400000,1537912800000,1537999200000,1538085600000,1538949600000,1539036000000,1539122400000,1539208800000,1539295200000,1539554400000,0.2840877948717955,0.29718779487179514,0.30428779487179547,0.31928779487179515,0.3357877948717949,0.34198779487179554,0.34728779487179473,0.3498877948717949,0.3520877948717951,0.35548779487179516,
1537912800000,1537999200000,1538085600000,1538949600000,1539036000000,1539122400000,1539208800000,1539295200000,1539554400000,1539640800000,0.29718779487179514,0.30428779487179547,0.31928779487179515,0.3357877948717949,0.34198779487179554,0.34728779487179473,0.3498877948717949,0.3520877948717951,0.35548779487179516,0.3519877948717953,
1537999200000,1538085600000,1538949600000,1539036000000,1539122400000,1539208800000,1539295200000,1539554400000,1539640800000,1539727200000,0.30428779487179547,0.31928779487179515,0.3357877948717949,0.34198779487179554,0.34728779487179473,0.3498877948717949,0.3520877948717951,0.35548779487179516,0.3519877948717953,0.3503877948717955,
1538085600000,1538949600000,1539036000000,1539122400000,1539208800000,1539295200000,1539554400000,1539640800000,1539727200000,1539813600000,0.31928779487179515,0.3357877948717949,0.34198779487179554,0.34728779487179473,0.3498877948717949,0.3520877948717951,0.35548779487179516,0.3519877948717953,0.3503877948717955,0.3675877948717954,
1538949600000,1539036000000,1539122400000,1539208800000,1539295200000,1539554400000,1539640800000,1539727200000,1539813600000,1539900000000,0.3357877948717949,0.34198779487179554,0.34728779487179473,0.3498877948717949,0.3520877948717951,0.35548779487179516,0.3519877948717953,0.3503877948717955,0.3675877948717954,0.37878779487179504,
1539036000000,1539122400000,1539208800000,1539295200000,1539554400000,1539640800000,1539727200000,1539813600000,1539900000000,1540159200000,0.34198779487179554,0.34728779487179473,0.3498877948717949,0.3520877948717951,0.35548779487179516,0.3519877948717953,0.3503877948717955,0.3675877948717954,0.37878779487179504,0.3636877948717956,
1539122400000,1539208800000,1539295200000,1539554400000,1539640800000,1539727200000,1539813600000,1539900000000,1540159200000,1540245600000,0.34728779487179473,0.3498877948717949,0.3520877948717951,0.35548779487179516,0.3519877948717953,0.3503877948717955,0.3675877948717954,0.37878779487179504,0.3636877948717956,0.3738877948717949,
1539208800000,1539295200000,1539554400000,1539640800000,1539727200000,1539813600000,1539900000000,1540159200000,1540245600000,1540332000000,0.3498877948717949,0.3520877948717951,0.35548779487179516,0.3519877948717953,0.3503877948717955,0.3675877948717954,0.37878779487179504,0.3636877948717956,0.3738877948717949,0.3757877948717949,
1539295200000,1539554400000,1539640800000,1539727200000,1539813600000,1539900000000,1540159200000,1540245600000,1540332000000,1540418400000,0.3520877948717951,0.35548779487179516,0.3519877948717953,0.3503877948717955,0.3675877948717954,0.37878779487179504,0.3636877948717956,0.3738877948717949,0.3757877948717949,0.38098779487179524,
1539554400000,1539640800000,1539727200000,1539813600000,1539900000000,1540159200000,1540245600000,1540332000000,1540418400000,1540504800000,0.35548779487179516,0.3519877948717953,0.3503877948717955,0.3675877948717954,0.37878779487179504,0.3636877948717956,0.3738877948717949,0.3757877948717949,0.38098779487179524,0.3910877948717948,
1539640800000,1539727200000,1539813600000,1539900000000,1540159200000,1540245600000,1540332000000,1540418400000,1540504800000,1540767600000,0.3519877948717953,0.3503877948717955,0.3675877948717954,0.37878779487179504,0.3636877948717956,0.3738877948717949,0.3757877948717949,0.38098779487179524,0.3910877948717948,0.3777877948717956,
1539727200000,1539813600000,1539900000000,1540159200000,1540245600000,1540332000000,1540418400000,1540504800000,1540767600000,1540854000000,0.3503877948717955,0.3675877948717954,0.37878779487179504,0.3636877948717956,0.3738877948717949,0.3757877948717949,0.38098779487179524,0.3910877948717948,0.3777877948717956,0.397487794871795,
1539813600000,1539900000000,1540159200000,1540245600000,1540332000000,1540418400000,1540504800000,1540767600000,1540854000000,1540940400000,0.3675877948717954,0.37878779487179504,0.3636877948717956,0.3738877948717949,0.3757877948717949,0.38098779487179524,0.3910877948717948,0.3777877948717956,0.397487794871795,0.40468779487179507,
1539900000000,1540159200000,1540245600000,1540332000000,1540418400000,1540504800000,1540767600000,1540854000000,1540940400000,1541026800000,0.37878779487179504,0.3636877948717956,0.3738877948717949,0.3757877948717949,0.38098779487179524,0.3910877948717948,0.3777877948717956,0.397487794871795,0.40468779487179507,0.4070877948717948,
1540159200000,1540245600000,1540332000000,1540418400000,1540504800000,1540767600000,1540854000000,1540940400000,1541026800000,1541113200000,0.3636877948717956,0.3738877948717949,0.3757877948717949,0.38098779487179524,0.3910877948717948,0.3777877948717956,0.397487794871795,0.40468779487179507,0.4070877948717948,0.3771877948717952,
1540245600000,1540332000000,1540418400000,1540504800000,1540767600000,1540854000000,1540940400000,1541026800000,1541113200000,1541372400000,0.3738877948717949,0.3757877948717949,0.38098779487179524,0.3910877948717948,0.3777877948717956,0.397487794871795,0.40468779487179507,0.4070877948717948,0.3771877948717952,0.3376877948717949,
1540332000000,1540418400000,1540504800000,1540767600000,1540854000000,1540940400000,1541026800000,1541113200000,1541372400000,1541458800000,0.3757877948717949,0.38098779487179524,0.3910877948717948,0.3777877948717956,0.397487794871795,0.40468779487179507,0.4070877948717948,0.3771877948717952,0.3376877948717949,0.3475877948717949,
1540418400000,1540504800000,1540767600000,1540854000000,1540940400000,1541026800000,1541113200000,1541372400000,1541458800000,1541545200000,0.38098779487179524,0.3910877948717948,0.3777877948717956,0.397487794871795,0.40468779487179507,0.4070877948717948,0.3771877948717952,0.3376877948717949,0.3475877948717949,0.3465877948717955,
1540504800000,1540767600000,1540854000000,1540940400000,1541026800000,1541113200000,1541372400000,1541458800000,1541545200000,1541631600000,0.3910877948717948,0.3777877948717956,0.397487794871795,0.40468779487179507,0.4070877948717948,0.3771877948717952,0.3376877948717949,0.3475877948717949,0.3465877948717955,0.35638779487179484,
1540767600000,1540854000000,1540940400000,1541026800000,1541113200000,1541372400000,1541458800000,1541545200000,1541631600000,1541718000000,0.3777877948717956,0.397487794871795,0.40468779487179507,0.4070877948717948,0.3771877948717952,0.3376877948717949,0.3475877948717949,0.3465877948717955,0.35638779487179484,0.37298779487179523,
1540854000000,1540940400000,1541026800000,1541113200000,1541372400000,1541458800000,1541545200000,1541631600000,1541718000000,1541977200000,0.397487794871795,0.40468779487179507,0.4070877948717948,0.3771877948717952,0.3376877948717949,0.3475877948717949,0.3465877948717955,0.35638779487179484,0.37298779487179523,0.3876877948717956,
1540940400000,1541026800000,1541113200000,1541372400000,1541458800000,1541545200000,1541631600000,1541718000000,1541977200000,1542063600000,0.40468779487179507,0.4070877948717948,0.3771877948717952,0.3376877948717949,0.3475877948717949,0.3465877948717955,0.35638779487179484,0.37298779487179523,0.3876877948717956,0.4029877948717955,
1541026800000,1541113200000,1541372400000,1541458800000,1541545200000,1541631600000,1541718000000,1541977200000,1542063600000,1542150000000,0.4070877948717948,0.3771877948717952,0.3376877948717949,0.3475877948717949,0.3465877948717955,0.35638779487179484,0.37298779487179523,0.3876877948717956,0.4029877948717955,0.3802877948717951,
1541113200000,1541372400000,1541458800000,1541545200000,1541631600000,1541718000000,1541977200000,1542063600000,1542150000000,1542236400000,0.3771877948717952,0.3376877948717949,0.3475877948717949,0.3465877948717955,0.35638779487179484,0.37298779487179523,0.3876877948717956,0.4029877948717955,0.3802877948717951,0.37928779487179476,
1541372400000,1541458800000,1541545200000,1541631600000,1541718000000,1541977200000,1542063600000,1542150000000,1542236400000,1542322800000,0.3376877948717949,0.3475877948717949,0.3465877948717955,0.35638779487179484,0.37298779487179523,0.3876877948717956,0.4029877948717955,0.3802877948717951,0.37928779487179476,0.3777877948717956,
1541458800000,1541545200000,1541631600000,1541718000000,1541977200000,1542063600000,1542150000000,1542236400000,1542322800000,1542582000000,0.3475877948717949,0.3465877948717955,0.35638779487179484,0.37298779487179523,0.3876877948717956,0.4029877948717955,0.3802877948717951,0.37928779487179476,0.3777877948717956,0.36458779487179527,
1541545200000,1541631600000,1541718000000,1541977200000,1542063600000,1542150000000,1542236400000,1542322800000,1542582000000,1542668400000,0.3465877948717955,0.35638779487179484,0.37298779487179523,0.3876877948717956,0.4029877948717955,0.3802877948717951,0.37928779487179476,0.3777877948717956,0.36458779487179527,0.3680877948717951,
1541631600000,1541718000000,1541977200000,1542063600000,1542150000000,1542236400000,1542322800000,1542582000000,1542668400000,1542754800000,0.35638779487179484,0.37298779487179523,0.3876877948717956,0.4029877948717955,0.3802877948717951,0.37928779487179476,0.3777877948717956,0.36458779487179527,0.3680877948717951,0.3849877948717948,
1541718000000,1541977200000,1542063600000,1542150000000,1542236400000,1542322800000,1542582000000,1542668400000,1542754800000,1542841200000,0.37298779487179523,0.3876877948717956,0.4029877948717955,0.3802877948717951,0.37928779487179476,0.3777877948717956,0.36458779487179527,0.3680877948717951,0.3849877948717948,0.379187794871795,
1541977200000,1542063600000,1542150000000,1542236400000,1542322800000,1542582000000,1542668400000,1542754800000,1542841200000,1542927600000,0.3876877948717956,0.4029877948717955,0.3802877948717951,0.37928779487179476,0.3777877948717956,0.36458779487179527,0.3680877948717951,0.3849877948717948,0.379187794871795,0.37068779487179526,
1542063600000,1542150000000,1542236400000,1542322800000,1542582000000,1542668400000,1542754800000,1542841200000,1542927600000,1543186800000,0.4029877948717955,0.3802877948717951,0.37928779487179476,0.3777877948717956,0.36458779487179527,0.3680877948717951,0.3849877948717948,0.379187794871795,0.37068779487179526,0.38538779487179475,
1542150000000,1542236400000,1542322800000,1542582000000,1542668400000,1542754800000,1542841200000,1542927600000,1543186800000,1543273200000,0.3802877948717951,0.37928779487179476,0.3777877948717956,0.36458779487179527,0.3680877948717951,0.3849877948717948,0.379187794871795,0.37068779487179526,0.38538779487179475,0.3863877948717951,
1542236400000,1542322800000,1542582000000,1542668400000,1542754800000,1542841200000,1542927600000,1543186800000,1543273200000,1543359600000,0.37928779487179476,0.3777877948717956,0.36458779487179527,0.3680877948717951,0.3849877948717948,0.379187794871795,0.37068779487179526,0.38538779487179475,0.3863877948717951,0.39008779487179535,
1542322800000,1542582000000,1542668400000,1542754800000,1542841200000,1542927600000,1543186800000,1543273200000,1543359600000,1543446000000,0.3777877948717956,0.36458779487179527,0.3680877948717951,0.3849877948717948,0.379187794871795,0.37068779487179526,0.38538779487179475,0.3863877948717951,0.39008779487179535,0.37538779487179497,
